-0.075602114	-0.07320298	-0.06515867	-0.02837819	0.046415374	0.003257179	0.123800874	0.056289304	-0.014565881	0.011307461	0.021668302	-0.060958553	0.08701802	-0.031379264	0.03856514	0.02758813
0.043431547	0.037585862	-0.13497767	-0.04012089	-0.058186013	-0.16575024	0.070778266	0.020104256	-0.06146256	0.21691282	0.003887836	0.14426008	0.119054	0.050043557	0.029459791	0.10790945
0.06512695	0.03213261	-0.07365431	0.009150812	-0.115523696	0.08746007	0.06698312	0.07659715	-0.035188116	-0.09770599	0.06439669	0.022204418	0.037655693	0.06273548	0.040489137	0.07518283
0.013101787	-0.071510695	0.09954785	0.07852884	0.053408004	-0.09237879	-0.056249958	0.015213985	-0.031218773	0.043273583	-0.14068198	0.044749063	0.13726902	-0.10149057	0.019683555	-0.0009650349
-0.0057089813	-0.004278803	-0.084333435	0.08051221	0.04910924	0.08735865	0.09491431	0.003856994	0.020549532	-0.09218585	0.02061411	0.060373582	-0.0020443625	0.078743376	-0.0555286	-0.0065399893
0.007909162	0.18250173	0.022823289	-0.0072882604	-0.14556512	-0.1310067	0.13724686	0.037368078	-0.08424253	-0.008348329	0.03967061	0.08712486	0.09958247	-0.12391693	-0.08469357	0.09269266
-0.078688756	-0.07520831	0.05982139	-0.13129503	0.00915173	-0.15056843	0.0023902305	0.0908419	-0.21626629	0.01410842	0.028341802	-0.0015722018	-0.16537257	-0.020483514	-0.024064966	-0.001950942
-0.057549488	0.1192564	0.09962587	0.014138284	-0.025333071	-0.005055351	-0.010747309	-0.08047612	0.019130014	-0.018268324	0.0012433745	-0.06897215	-0.052802563	-0.08480833	-0.033342853	0.021636324
-0.16884027	-0.16071297	0.15422012	0.10817248	0.13964564	-0.0644792	-0.11321392	-0.13956751	0.09228594	-0.12137339	-0.016583484	-0.16104358	0.07053324	-0.028257681	-0.044459958	-0.11206302
-0.06388569	-0.040896326	0.11337865	0.083022505	0.16900635	0.11325073	-0.06472635	-0.068186045	-0.0041811	-0.16263613	0.026382966	-0.035660855	0.04074488	0.04447621	-0.058750696	-0.059183005
0.050313633	0.08864168	0.019751899	0.02248645	-0.045933902	-0.06028593	-0.076431744	-0.089496315	-0.055721067	-0.10171492	0.033678815	0.023529544	-0.015849324	0.07521783	-0.1758866	-0.02482718
-0.01993612	-0.06580944	-0.13171497	-0.005211025	0.009104143	0.12080011	0.01759731	0.07040058	-0.13775621	0.0029295373	0.04325234	0.0086490335	-0.065939784	0.024732685	-0.060067426	0.013180226
0.12146396	-0.109529644	-0.035359513	-0.07272141	-0.092746325	0.06314219	0.15526444	0.054692667	-0.051545423	0.113026015	0.003726941	0.0770999	-0.012420942	-0.08212208	0.055066034	-0.0056790775
-0.032136574	-0.017531732	0.0440821	0.010472985	0.03145203	-0.100466564	0.12684813	-0.061413053	-0.029099189	0.012621832	-0.15134548	-0.028018031	0.076701485	0.008290919	0.049285743	-0.03700256
-0.12135207	-0.073152184	0.05096355	0.19043627	0.05555589	0.00943036	-0.1437008	-0.00570536	-0.024904734	-0.005596751	0.06774555	-0.071839005	0.11602524	0.008336521	0.06026208	-0.09714254
0.09020572	0.010425566	0.0020767567	0.009883393	-0.03500216	-0.020611273	-0.090645604	-0.030146984	-0.02440481	0.07378767	-0.015590993	-0.0054010125	0.091448024	0.04997284	-0.1408828	0.024454007
-0.0068889353	-0.12605318	0.086722575	0.08584097	0.099911176	0.09371318	0.0529	0.08664132	0.15144232	-0.108681284	-0.104146965	-0.11174263	0.09640874	-0.03533999	0.09996933	-0.07126493
-0.114399195	-0.1437417	-0.028398888	0.09463006	0.008730882	0.047058254	-0.014808725	0.050722692	0.11581131	-0.05718556	-0.044711635	-0.12728803	0.23241077	0.07095818	0.12608838	-0.0913294
0.04041444	0.011582889	0.08600374	0.06510667	0.03689164	-0.010985722	0.03797745	-0.031906594	0.09846811	-0.04796211	0.0029551808	-0.101361796	0.06904199	0.08760606	0.052819137	-0.120866776
-0.055438746	-0.031746965	0.1390189	0.040374957	0.0947449	-0.018321276	0.0817399	-0.14376792	0.04649198	-0.075747184	-0.13056776	-0.15862696	0.23012012	-0.07150267	-0.012291742	-0.105149016
0.14697592	0.15340659	-0.14357468	-0.15133022	-0.14720257	-0.02984961	-0.049922906	0.08813002	-0.10354187	0.15859534	0.0599418	-0.017967477	-0.20631579	0.118393235	0.07748321	0.09234146
0.07152084	-0.047393396	0.0063941036	-0.0069790143	0.012717531	-0.0008262302	-0.08764444	-0.02577287	-0.007697895	0.028176554	-0.034380585	-0.047941208	-0.07047988	-0.052944515	0.099519275	-0.072117664
0.15535745	0.20185508	-0.09441551	-0.14540868	-0.16489756	-0.18412423	0.18214191	0.123021685	-0.25914687	0.13778	0.19317868	0.21633288	-0.10091427	0.055800803	-0.041298036	0.1882397
-0.015291223	-0.17884535	0.015791513	-0.00379671	0.087787114	0.07840898	-0.042339634	-0.034395024	0.10243197	-0.094362386	-0.14293993	-0.015982632	-0.06675115	-0.16274823	-0.11953566	-0.065216735
0.0011346602	0.008367744	0.009487569	-0.103026405	-0.006308275	-0.20359358	0.04412637	0.14720464	-0.023401383	0.091342814	0.008514001	0.024231594	0.07296623	0.015582854	-0.0747413	0.11487399
0.00053806603	-0.09132555	0.03465831	-0.08962469	0.076324895	-0.09800817	0.09518854	0.044502664	-0.09464386	-0.020590208	-0.015240252	-0.0028579033	-0.025808759	0.057453386	-0.121014014	-0.06698618
-0.09338993	-0.029243262	0.07329324	0.08993913	0.042421617	0.109119706	-0.0817671	-0.10731309	0.115813084	-0.08030299	-0.11250023	-0.10138664	0.11597663	-0.03384492	-0.13293773	-0.08948738
0.08264059	0.028167594	-0.060413223	0.059435807	-0.013421526	-0.13936655	-0.03645964	0.1286555	0.03215837	-0.027758809	-0.004045532	1.7332004e-05	-0.0026421312	0.010465478	0.025466101	-0.011723952
-0.015356767	-0.041044664	0.0014300615	0.022322692	-0.017294044	0.098151945	-0.07131832	-0.002465588	-0.018234303	-0.042498987	-0.041866165	0.0907773	0.021073174	-0.059856053	-0.017189117	0.0035190436
-0.085598856	0.011492897	-0.0734962	0.035851844	0.053244963	-0.07535983	-0.04733579	-0.043854635	0.06608057	-0.037119348	-0.0040051593	-0.034937304	-0.030175421	0.12533197	0.045902018	-0.10424109
-0.054031994	0.049970243	0.07021441	-0.088390686	0.010272313	-0.020246707	0.13729784	-0.027699795	-0.053324975	0.0111402655	-0.10704108	0.04184202	0.16011697	0.044017136	-0.035302415	-0.04752404
0.058345396	0.14416099	0.15906714	0.07973531	0.05893016	0.12515156	0.02753522	-0.11134496	0.045101758	-0.06971077	-0.092007235	-0.03495065	0.03197884	0.22537784	-0.029339815	0.006253253
-0.06799625	-0.012494628	0.0973466	0.0055762194	0.08697164	-0.017890953	0.061322417	-0.09399403	-0.03789864	-0.06004158	-0.06669287	-0.05746077	0.06717339	-0.16148207	0.13644378	0.015792394
0.01668473	0.053769924	-0.029675148	-0.08791666	-0.009763693	-0.14292996	0.004716095	0.023382686	0.0051338556	0.04268606	0.1007187	0.059056394	0.026880441	0.01021833	-0.067098625	0.08920645
-0.0037285069	-0.07650192	0.08955103	0.046335615	0.05498476	-0.08025006	-0.100471415	-0.14563432	0.12596145	-0.0406151	0.008096373	-0.19956794	-0.06978981	0.02562739	-0.061268523	-0.059492696
0.08556538	-0.019578226	-0.043802433	-0.014344961	-0.05314101	-0.06030142	-0.0012357204	0.023833271	-0.08174368	0.035187814	0.035301577	-0.08030749	-0.115702875	-0.0141022885	0.014200019	0.06834147
-0.062714756	-0.035588548	0.04161252	0.10804148	0.08755832	-0.041408826	-0.011576737	-0.031197522	0.080553025	-0.09654821	0.04366882	-0.07932995	0.104316555	0.06937324	-0.10923801	-0.08013833
-0.125019	-0.07717536	0.048987042	0.11867832	-0.024537444	-0.07002344	-0.10926947	0.07342454	0.08062431	-0.019137338	0.03167778	-0.015858516	-0.025910512	-0.037009705	0.057428226	-0.0634619
0.046948217	0.08770681	-0.12577078	-0.054134626	-0.09628079	-0.028466417	-0.010866249	0.124364786	-0.075664446	0.06932681	0.08505719	0.08385211	0.14615965	-0.12863281	0.01768051	0.09430887
-0.058705162	-0.04195449	0.18918326	0.13002093	0.1856945	0.11745537	-0.15455094	-0.10333224	0.22852185	-0.071270764	-0.15107842	-0.049676392	-0.048523862	-0.024823686	-0.065906934	-0.1827664
-0.0577077	0.08353708	0.03215646	0.029271977	-0.0076221866	-0.01611211	0.1982063	0.007588817	0.014312768	-0.014005515	0.018994533	0.017974162	-0.0351445	0.13945287	0.00019026549	-0.052993942
0.05891712	-0.089638315	0.07447248	-0.10529566	-0.0033114753	-0.108389944	-0.08045005	0.08842428	-0.0592272	0.061466325	-0.03099934	0.044239625	-0.013032019	-0.13452484	-0.07394695	0.06644187
-0.0039554443	-0.07415779	0.13407384	0.11860211	0.14081061	0.11300467	-0.12585074	-0.21110693	0.23025617	-0.17480043	-0.1495634	-0.12001175	0.089774035	-0.13971908	-0.10134311	-0.15857013
0.058627073	-0.07520509	0.08312071	0.11347162	0.13622393	0.0433715	-0.093785785	-0.09259935	0.09071344	-0.052348413	-0.1371061	-0.032145865	-0.062525846	-0.008354344	-0.19012436	-0.06400899
0.024318667	-0.049082614	-0.043643493	-0.05969415	-0.0130840875	-0.008865343	-0.04378787	0.035371292	0.041589126	-0.041604694	-0.04076783	0.00085206545	0.07731952	0.09532792	0.014629312	0.055971738
0.016103499	0.054604914	-0.06280554	-0.034148313	-0.012778857	0.09289411	-0.019455193	0.07019643	0.0037256074	-0.07352105	0.009724503	0.09002991	-0.20828694	0.09421728	0.060913783	0.03243225
0.080941975	0.032662105	-0.10180228	-0.13784747	-0.1436414	0.009586999	0.038092792	0.17064726	-0.10050164	0.0048236363	0.090215325	0.15529521	-0.14850485	-0.10503864	-0.08923885	0.11170867
-0.15379384	-0.12286065	0.04674434	-0.1090822	0.023174334	0.03062105	-0.048340335	-0.019199198	0.09354618	-0.051653903	0.15091756	-0.003184655	-0.10955787	0.06886536	-0.09607781	0.0014443328
-0.02947546	-0.18786035	-0.02778517	-0.010550917	-0.030406363	-0.037460808	-0.05215253	0.0036116631	0.06605482	-0.0031253856	0.06172729	-0.04482922	-0.056653637	-0.05229246	-0.04021952	0.0030010329
0.004832474	-0.060553823	0.03377959	0.11608898	0.023425898	0.10274743	-0.013120073	0.028920306	-0.013193166	-0.041037504	0.17697828	0.0595911	-0.14853118	0.14094205	0.018037992	-0.030453226
-0.20365721	-0.057427295	-0.09308158	0.070152536	0.027608115	-0.015273536	-0.122621804	-0.11053086	0.00616592	0.00081590057	-0.005815267	-0.09753714	-0.09707743	0.09414098	0.18437818	0.012392417
0.048853006	0.0059534987	0.034680903	-0.040314168	0.0254471	-0.046065252	0.049788095	-0.08638499	0.058156848	0.0363765	0.073680244	-0.062128432	0.13947566	0.0022716522	-0.042189036	0.037829358
0.011434496	0.07045889	-0.15513885	-0.14425974	-0.12713787	-0.1261189	0.1130019	0.091367185	-0.10201785	0.18003012	0.10988324	0.17601779	-0.1916368	0.003582262	-0.068717666	0.1540898
0.01661858	0.07111118	-0.043951962	0.07736805	-0.012702821	0.20158474	-0.038387366	-0.08224623	0.012191989	0.023601212	-0.065122746	0.05694283	-0.0660506	-0.10605222	0.08309529	-0.03379299
0.05107636	-0.010534276	-0.039351776	-0.19627658	-0.1433864	-0.0057051745	-0.0025523694	0.12517118	-0.10195919	0.0050368425	0.19219106	0.07426104	-0.14921862	0.0617133	-0.097858235	0.12877399
-0.10695439	0.0103028435	0.0145807	0.04350725	-0.047514316	0.04932721	0.10854469	-0.0050081015	0.035128362	0.009941351	-0.13208511	-0.015812777	-0.034183547	0.08939606	-0.070109785	-0.033555094
0.11165159	-0.12916149	0.04878791	-0.0025230376	-0.018623317	0.03075054	0.101154804	-0.09371489	-0.050959665	-0.06597461	0.063564174	0.13536242	-0.06979872	-0.035361417	-0.16942178	0.0050417483
0.08445316	0.009144917	-0.107453495	-0.07973277	-0.12747955	-0.16591033	0.10228802	0.11979845	-0.12553573	0.011726661	0.1663177	0.14701997	-0.08340258	-0.089194715	-0.015466219	0.1307913
0.022903804	0.009340567	0.0023433224	-0.012595707	-0.051554337	0.019682834	0.098081246	0.012427527	-0.004034587	-0.0068962947	0.01751417	-0.015514567	-0.04865733	-0.124422014	-0.0372639	0.071025066
-0.010294518	0.12237906	0.05187842	-0.0036696845	-0.09720255	-0.036437884	0.13300942	0.050456904	-0.117028095	-0.02554971	0.05807958	0.117633775	-0.009349168	-0.07756025	0.01845013	0.04836888
-0.023874415	-0.14079715	0.122074805	0.2390624	0.23149137	0.03685554	-0.11870359	-0.15237641	0.13841881	-0.17137831	-0.21867192	-0.21273303	0.07032786	-0.019640027	-0.14428213	-0.15173145
0.12107726	0.16932826	-0.025785627	0.0048335707	-0.035937335	-0.020912558	0.12981611	-0.06832117	-0.03640932	-0.07400002	-0.117305204	-0.01724773	-0.057785083	-0.047154907	0.01625626	0.04845032
-0.041172817	-0.06682295	0.0040539973	0.041906882	-0.002248246	0.16794303	-0.08336021	0.060014665	0.08432611	-0.027516177	-0.011293622	-0.0035402963	0.025290033	-0.04666058	-0.00019455982	-0.02451978
0.13451567	-0.0071850847	-0.14601856	-0.110984944	-0.19110338	-0.07100858	0.14289421	0.16670151	-0.16722581	0.15191838	0.15864453	0.1853859	-0.21242516	0.11179583	-0.007378359	0.13121954
0.040312156	-0.013851881	-0.04844079	-0.08983584	-0.10648597	-0.051182754	0.07734803	-0.023256684	-0.09603455	0.010706601	-0.010225205	-0.03767134	0.08536197	-0.01454035	0.025598304	0.056134224
0.06997076	0.069371834	0.11213808	0.12257393	0.1500671	-0.05724677	0.018431654	-0.06715865	0.03568535	-0.09688617	-0.016320702	0.047697145	0.092334464	-0.059584297	0.26140213	-0.14631337
-0.12665555	-0.028412696	0.15829144	0.11202865	0.19963981	0.13120861	0.064111665	-0.19461848	0.09779216	-0.22392122	-0.060729533	-0.09415464	0.21720399	-0.19065891	-0.009149186	-0.17464252
-0.12826057	-0.16259484	0.15740635	0.16136469	0.19993089	-0.021211518	-0.06942945	-0.14733014	0.28760082	-0.20436895	-0.21266691	-0.119442835	0.19478066	-0.10199663	-0.20097657	-0.1856303
0.062775046	0.1684958	-0.11927327	-0.12634134	-0.077844225	-0.1406411	0.039477892	0.14944357	-0.087791294	0.13168147	0.14172135	0.17037743	0.069882266	-0.1371832	0.044685185	0.1254496
-0.07970148	-0.0037564377	-0.05610099	-0.032533728	-0.019134019	0.035453502	0.06878395	0.023189757	-0.037470244	0.009771375	0.065134905	0.03965013	0.08522077	0.06209152	-0.059666354	0.091305576
0.1344693	0.079756506	-0.09605926	-0.19317581	-0.12228379	-0.041996464	0.093877986	0.13566418	-0.16533554	-0.01734358	0.06695398	0.040932816	0.049703915	-0.115143366	0.06447269	0.10439522
0.068950325	-0.087291025	0.053033683	-0.024253828	-0.046009418	-0.058652233	-0.06284221	0.024036419	0.03342124	0.014789757	-0.010587356	0.010666209	0.09446356	0.112861976	-0.16097924	0.022970265
0.067378916	0.052241657	-0.06698819	-0.060254466	-0.08584561	0.0016652098	0.051429823	0.12827437	-0.049423903	0.15147406	0.065098494	0.14993355	-0.065743096	0.14406303	-0.09438676	0.15967657
-0.04971419	-0.06020811	-0.013159434	0.013824737	0.09399736	0.030864257	-0.042663105	-0.0599163	0.06281604	-0.04838417	-0.05918885	-0.037341516	-0.0036409954	0.026953086	0.03378349	-0.040961325
-0.04822125	-0.057201173	0.040864278	0.15435302	0.027597735	0.17974964	-0.04326852	-0.076918334	0.13358687	-0.20611408	-0.11931734	-0.001185502	-0.053010195	0.15059428	0.061763447	-0.08559647
0.036400072	0.13394213	-0.007584035	-0.09603304	-0.09987369	-0.07288821	0.17304121	0.09988022	-0.08683832	0.14827648	0.09375617	0.08998974	-0.05064309	0.13711803	0.053967834	0.16519053
0.1811292	0.09914329	0.07653956	-0.15860675	-0.085846506	0.06567919	0.10458103	0.12763098	-0.118569285	-0.08736699	0.13550046	0.1760323	0.028923664	-0.015364543	-0.108094566	0.14486228
-0.044108514	0.09802807	0.038854655	0.036157876	0.06342491	0.07111408	-0.06563224	-0.079529464	0.004300303	0.026673036	-0.052914068	0.061483964	-0.03476632	-0.06649595	-0.048808914	-0.018264597
0.10054304	-0.028157089	0.08598188	-0.038818486	-0.07254156	0.030029917	0.08363934	0.0686125	-0.045475118	-0.032324236	0.08403353	0.11439992	-0.110881336	0.07273196	0.04223831	0.012695671
0.08924216	0.08161248	-0.14599678	0.012419521	-0.031797566	0.05015255	0.12433077	-0.029382668	-0.12724967	-0.06927348	-0.08729977	0.064032316	-0.0446579	0.021640642	0.08827702	0.06292137
-0.022854123	-0.0015063671	-0.014609079	-0.020965395	0.02558567	7.0406604e-05	0.1476279	-0.010263541	0.14489377	-0.017563298	-0.0020631626	0.035645653	-0.08090796	-0.10142668	0.07739407	-0.03655147
0.13019526	0.10899031	0.06946046	0.025662124	0.119683586	-0.02652134	-0.07822847	-0.06096589	-0.02393235	-0.073859744	-0.069583215	-0.0062377886	0.011537319	-0.110688284	-0.02750127	0.033946287
0.08147455	0.048929546	-0.1581702	-0.15897049	-0.14718136	-0.15416162	0.12171803	0.15846303	-0.19858791	0.23947875	0.19392736	0.18343076	-0.13690692	-0.16477178	-0.006320732	0.21444173
-0.11195228	-0.049155608	-0.03472351	0.034085374	-0.046409145	0.101664595	-0.057279244	-0.04033765	-0.09763983	-0.007885439	-0.027904704	0.0044987323	0.048659187	-0.060585406	0.020938369	0.06077485
0.09373873	-0.020510415	0.041605912	-0.10680317	-0.03618694	-0.14216603	-0.085314676	0.065925986	0.0048501557	0.037891235	0.06466368	0.02889477	-0.013364494	-0.050575126	0.022259424	-0.0014968243
-0.10985026	0.013577456	0.17727982	0.15807766	0.2281213	0.12513193	-0.15418717	-0.24516399	0.13643354	-0.17372279	-0.15726805	-0.11570891	0.1314188	-0.18451425	-0.118830815	-0.16177829
0.17834169	0.13280016	-0.098669715	-0.048696514	-0.049482193	0.032105386	-0.022753933	0.11129788	-0.00939821	0.072589	0.06476929	0.10952286	0.19263247	-0.2056246	-0.056407735	0.08333966
-0.11680586	0.09803062	0.13456294	0.06652244	0.09326817	0.09630871	0.022741064	-0.12266477	0.062685125	-0.07007011	-0.13321352	-0.16238214	0.017660705	0.20650882	-0.07335509	-0.099782124
-0.07375946	0.023957923	-0.0555571	-0.07231559	-0.09977121	0.03816209	-0.030695297	0.09265972	-0.035974443	0.016719492	0.07687125	-0.0058369427	0.013985008	0.092606686	-0.09385475	0.029106649
0.06922314	0.1491392	-0.046092164	-0.019206658	-0.038268063	0.028075727	-0.14548576	0.0639721	-0.08510207	0.047590505	0.005401521	0.012963672	0.051669125	-0.14288785	0.029161086	0.06701892
0.059819855	0.102566674	-0.043986157	-0.08699598	-0.05438324	-0.09995988	-0.01665495	0.116215	-0.07354561	0.15117079	-0.07869928	0.060484238	-0.023688553	-0.13612212	0.09532693	0.12855357
0.1898913	0.20604485	-0.17913705	-0.18231262	-0.17778724	-0.074871115	0.20374969	0.14920223	-0.20119765	0.19714893	0.13125286	0.1556415	0.06559122	-0.057090107	0.13642406	0.19434752
0.022635322	0.09214727	-0.18563628	-0.031030962	-0.124624565	-0.18730214	-0.009746647	0.09517562	-0.13331647	0.1602598	0.1133165	0.19900116	-0.03966678	0.11559238	-0.07444083	0.17780316
-0.07849599	0.006142863	-0.018995775	0.08344441	0.042514972	0.064228185	-0.04650409	-0.0051370338	0.05905458	0.020855853	0.03249031	-0.15640913	0.1810424	0.043281853	-0.063594855	-0.096751004
0.016173523	-0.13372815	-0.053208593	0.0012241573	-0.0721955	0.004381477	0.12325094	0.068588726	-0.09522898	0.035705	0.021021418	0.05191362	-0.01954851	0.016545042	-0.069419175	0.019650582
0.117903024	0.09349772	-0.04391437	-0.045166284	-0.12572102	-0.017944893	0.051839568	0.13645738	-0.052419566	0.14855242	-0.031801067	0.097528026	0.0061013666	-0.019652728	0.07103462	0.060098737
0.05842353	0.0070111966	0.04954491	0.026312543	-0.0140020605	-0.07105965	-0.049106605	0.12136136	0.042598486	0.0317039	-0.050397437	0.015698267	0.0061924946	0.032689888	-0.051342085	0.05517511
-0.0003339493	0.04359547	-0.03286963	-0.041619923	0.017359061	-0.13114055	-0.13040817	0.019041061	-0.010076929	0.05806476	0.12905519	0.08899335	-0.03134557	-0.11265363	0.015601391	0.040267065
-0.07445482	-0.010675667	0.14774103	0.17261456	0.06859977	0.13902213	-0.0494156	-0.14956626	0.09542518	-0.18840969	-0.09561584	-0.12438221	-0.02874956	0.0972438	0.08861717	-0.17387556
-0.042531233	-0.011854215	0.021381417	0.04531349	0.0326882	0.18377393	-0.11042375	-0.04335283	0.02437717	-0.13201888	-0.05283154	-0.046852507	0.061625715	0.02400378	0.019972244	-0.050183084
-0.059428427	0.018146215	0.015534235	-0.08535471	0.00040101883	0.20070423	-0.08456725	-0.0060908776	0.07101965	0.022821967	0.05504335	0.017610343	0.101904295	-0.0225194	0.060510125	0.009394073
-0.13402833	-0.15670624	0.14702074	0.1036114	0.18920667	0.223748	-0.119970925	-0.24515463	0.072296314	-0.22241637	-0.21249273	-0.055830676	-0.15440072	-0.046169687	-0.10234416	-0.18264782
-0.0012149765	0.0021249484	0.0031462463	0.08018251	0.078955755	-0.046248317	-0.015713071	0.010733892	-0.053387236	-0.07273071	-0.023319243	-0.084137246	-0.09639514	0.088351764	-0.039711084	-0.08559474
